timestamp,landmark,x,y,z,movement_detected,pattern_type
2025-11-25T01:53:12.486054,NOSE,0.6315642595291138,0.5650511384010315,-1.2900117635726929,True,
2025-11-25T01:53:12.487207,LEFT_SHOULDER,0.8738206028938293,0.8900073766708374,-0.29719623923301697,True,
2025-11-25T01:53:12.487207,RIGHT_WRIST,0.37450912594795227,1.5923950672149658,-1.7696001529693604,True,
2025-11-25T01:53:12.488718,LEFT_KNEE,0.780734121799469,2.6613399982452393,-0.25136688351631165,True,
2025-11-25T01:53:12.488718,LEFT_ANKLE,0.7905939817428589,3.3719263076782227,0.22779357433319092,True,
2025-11-25T01:53:12.538015,NOSE,0.6317580938339233,0.5650225281715393,-1.3141669034957886,True,
2025-11-25T01:53:12.539014,RIGHT_WRIST,0.3759343922138214,1.5815736055374146,-1.7990014553070068,True,
2025-11-25T01:53:12.539014,LEFT_KNEE,0.7807016968727112,2.6572022438049316,-0.27915793657302856,True,
2025-11-25T01:53:12.542541,LEFT_ANKLE,0.7912180423736572,3.3672935962677,0.19176742434501648,True,
2025-11-25T01:53:12.627887,NOSE,0.6283963918685913,0.5611900091171265,-1.1863826513290405,True,
2025-11-25T01:53:12.628414,LEFT_SHOULDER,0.868847668170929,0.8867177963256836,-0.28513580560684204,True,
2025-11-25T01:53:12.628948,RIGHT_SHOULDER,0.3755853772163391,0.9281195998191833,-0.3869934678077698,True,
2025-11-25T01:53:12.629923,LEFT_ELBOW,1.113264799118042,1.2090121507644653,-1.211599588394165,True,
2025-11-25T01:53:12.631550,RIGHT_ELBOW,0.2835831046104431,1.3654768466949463,-1.2137073278427124,True,
2025-11-25T01:53:12.632059,LEFT_WRIST,0.956855297088623,0.8129932880401611,-2.1280341148376465,True,
2025-11-25T01:53:12.632059,RIGHT_WRIST,0.4241592288017273,1.2074015140533447,-2.30704665184021,True,
2025-11-25T01:53:12.634437,RIGHT_KNEE,0.45936617255210876,2.602943181991577,-0.3662652373313904,True,
2025-11-25T01:53:12.635474,LEFT_ANKLE,0.7864651679992676,3.342663288116455,0.20868417620658875,True,
2025-11-25T01:53:12.636001,RIGHT_ANKLE,0.49073857069015503,3.3163087368011475,-0.13608917593955994,True,
2025-11-25T01:53:12.689809,LEFT_WRIST,0.9556492567062378,0.8107416033744812,-2.095351457595825,True,
2025-11-25T01:53:12.690817,RIGHT_WRIST,0.4365915358066559,1.181301474571228,-2.314211368560791,True,
2025-11-25T01:53:12.691828,RIGHT_KNEE,0.45876383781433105,2.5998053550720215,-0.3429569602012634,True,
2025-11-25T01:53:12.744113,NOSE,0.6181302666664124,0.5580782294273376,-1.1965619325637817,True,
2025-11-25T01:53:12.745119,RIGHT_ELBOW,0.2819724678993225,1.364744782447815,-1.1374735832214355,True,
2025-11-25T01:53:12.745633,RIGHT_WRIST,0.4291502833366394,1.2789748907089233,-2.1782114505767822,True,
2025-11-25T01:53:12.806905,RIGHT_ELBOW,0.27964502573013306,1.367575764656067,-1.0806208848953247,True,
2025-11-25T01:53:12.806905,RIGHT_WRIST,0.425042062997818,1.340172529220581,-2.0902130603790283,True,
2025-11-25T01:53:12.870766,RIGHT_WRIST,0.4224317967891693,1.3619219064712524,-2.0790815353393555,True,
2025-11-25T01:53:13.219894,NOSE,0.6076726317405701,0.5539453029632568,-1.1369640827178955,True,
2025-11-25T01:53:13.219894,LEFT_SHOULDER,0.869208037853241,0.894540011882782,-0.24086454510688782,True,
2025-11-25T01:53:13.222915,LEFT_ELBOW,1.106268286705017,1.2203110456466675,-1.1542019844055176,True,
2025-11-25T01:53:13.223482,RIGHT_ELBOW,0.28356435894966125,1.376182198524475,-1.2551871538162231,True,
2025-11-25T01:53:13.224020,LEFT_WRIST,0.9502266645431519,0.8007309436798096,-2.0094032287597656,True,
2025-11-25T01:53:13.224549,RIGHT_WRIST,0.5026274919509888,1.1314661502838135,-2.325072765350342,True,
2025-11-25T01:53:13.224549,LEFT_KNEE,0.7647912502288818,2.6292808055877686,-0.23227688670158386,True,
2025-11-25T01:53:13.225133,LEFT_ANKLE,0.7839416861534119,3.327683448791504,0.25291556119918823,True,
2025-11-25T01:53:13.225658,RIGHT_ANKLE,0.4920853078365326,3.308443546295166,-0.11324252188205719,True,
2025-11-25T01:53:13.279347,NOSE,0.6063920259475708,0.5534493923187256,-1.1117010116577148,True,
2025-11-25T01:53:13.280364,LEFT_ELBOW,1.1073089838027954,1.2082194089889526,-1.1222631931304932,True,
2025-11-25T01:53:13.281364,LEFT_WRIST,0.9502658843994141,0.7989804148674011,-1.9326515197753906,True,
2025-11-25T01:53:13.282359,RIGHT_WRIST,0.5213743448257446,1.1076024770736694,-2.312948703765869,True,
2025-11-25T01:53:13.282359,LEFT_ANKLE,0.7882167100906372,3.3180973529815674,0.20692205429077148,True,
2025-11-25T01:53:13.287883,RIGHT_ANKLE,0.49976271390914917,3.3032851219177246,-0.1311267912387848,True,
2025-11-25T01:53:13.367156,NOSE,0.6053845286369324,0.552987813949585,-1.1358555555343628,True,
2025-11-25T01:53:13.368666,RIGHT_SHOULDER,0.37695711851119995,0.9303240180015564,-0.3447166085243225,True,
2025-11-25T01:53:13.368666,RIGHT_ELBOW,0.29549962282180786,1.371972918510437,-1.2057278156280518,True,
2025-11-25T01:53:13.369678,RIGHT_WRIST,0.5103137493133545,1.1123989820480347,-2.26082444190979,True,
2025-11-25T01:53:13.369678,LEFT_ANKLE,0.7898181676864624,3.309251308441162,0.17740358412265778,True,
2025-11-25T01:53:13.418850,RIGHT_ELBOW,0.2970655560493469,1.369982123374939,-1.1842763423919678,True,
2025-11-25T01:53:13.420493,RIGHT_WRIST,0.5023507475852966,1.151655673980713,-2.236504077911377,True,
2025-11-25T01:53:13.421051,LEFT_KNEE,0.7688378691673279,2.6096222400665283,-0.278149276971817,True,
2025-11-25T01:53:13.421586,LEFT_ANKLE,0.792214035987854,3.3018410205841064,0.14281804859638214,True,
2025-11-25T01:55:40.541044,NOSE,0.34094828367233276,0.8102670907974243,-2.297481060028076,True,
2025-11-25T01:55:40.541583,LEFT_SHOULDER,0.8260189890861511,0.930040180683136,-1.3644905090332031,True,
2025-11-25T01:55:40.543550,RIGHT_SHOULDER,0.2885854244232178,0.9888184070587158,-0.8220463991165161,True,
2025-11-25T01:55:40.544203,LEFT_ELBOW,1.1007473468780518,1.281324863433838,-1.7227494716644287,True,
2025-11-25T01:55:40.545305,RIGHT_ELBOW,0.2294866293668747,1.3723793029785156,-0.9072936773300171,True,
2025-11-25T01:55:40.545859,LEFT_WRIST,0.9775371551513672,1.5593444108963013,-2.2453982830047607,True,
2025-11-25T01:55:40.546929,RIGHT_WRIST,0.27472180128097534,1.1699178218841553,-1.5600332021713257,True,
2025-11-25T01:55:40.547486,LEFT_HIP,0.7585952281951904,1.9691871404647827,-0.23037905991077423,True,
2025-11-25T01:55:40.548007,RIGHT_HIP,0.45277005434036255,1.9507304430007935,0.2362833470106125,True,
2025-11-25T01:55:40.548627,LEFT_KNEE,0.7007944583892822,2.0255308151245117,-0.4432215094566345,True,
2025-11-25T01:55:40.549163,RIGHT_KNEE,0.3648836612701416,2.0464437007904053,-0.031051967293024063,True,
2025-11-25T01:55:40.549699,LEFT_ANKLE,0.7562433481216431,2.5771989822387695,0.5253232717514038,True,
2025-11-25T01:55:40.550241,RIGHT_ANKLE,0.5344644784927368,2.463034152984619,0.8974507451057434,True,
2025-11-25T01:55:40.550958,HANDS,0,1.3646311163902283,0,True,hand_flapping
2025-11-25T01:55:40.610409,NOSE,0.30931633710861206,0.8622689843177795,-1.7267959117889404,True,
2025-11-25T01:55:40.610409,LEFT_SHOULDER,0.8078190088272095,0.9472120404243469,-1.0596777200698853,True,
2025-11-25T01:55:40.612585,RIGHT_SHOULDER,0.2803920805454254,1.01642644405365,-0.3484129011631012,True,
2025-11-25T01:55:40.614553,LEFT_ELBOW,1.100533127784729,1.3334805965423584,-1.5526738166809082,True,
2025-11-25T01:55:40.615584,RIGHT_ELBOW,0.23817865550518036,1.3762282133102417,0.360415518283844,True,
2025-11-25T01:55:40.615584,LEFT_WRIST,1.00394868850708,1.6704219579696655,-1.7650163173675537,True,
2025-11-25T01:55:40.616105,RIGHT_WRIST,0.2378254383802414,1.3898049592971802,0.2891876995563507,True,
2025-11-25T01:55:40.616642,LEFT_HIP,0.760029673576355,2.0194106101989746,-0.28932541608810425,True,
2025-11-25T01:55:40.617210,RIGHT_HIP,0.44398874044418335,1.9957681894302368,0.2953888773918152,True,
2025-11-25T01:55:40.617754,LEFT_KNEE,0.7006618976593018,2.295968532562256,-0.4607354700565338,True,
2025-11-25T01:55:40.618286,RIGHT_KNEE,0.3789549767971039,2.2891061305999756,0.13677647709846497,True,
2025-11-25T01:55:40.618817,LEFT_ANKLE,0.7592515349388123,2.93837833404541,0.4451075494289398,True,
2025-11-25T01:55:40.618817,RIGHT_ANKLE,0.5292125940322876,2.8796956539154053,0.8402835130691528,True,
2025-11-25T01:55:40.619964,HANDS,0,1.5301134586334229,0,True,hand_flapping
2025-11-25T01:55:40.684894,NOSE,0.2741793394088745,0.8567522168159485,-1.7125734090805054,True,
2025-11-25T01:55:40.698798,LEFT_SHOULDER,0.7858521342277527,0.9507448077201843,-1.0265235900878906,True,
2025-11-25T01:55:40.702335,RIGHT_SHOULDER,0.271492063999176,1.0270894765853882,-0.2005808800458908,True,
2025-11-25T01:55:40.704516,LEFT_ELBOW,1.0901038646697998,1.3280327320098877,-1.255540132522583,True,
2025-11-25T01:55:40.705563,RIGHT_ELBOW,0.24088966846466064,1.3861979246139526,0.41940417885780334,True,
2025-11-25T01:55:40.706516,LEFT_WRIST,1.0198426246643066,1.668479323387146,-1.466636300086975,True,
2025-11-25T01:55:40.707022,RIGHT_WRIST,0.2571905255317688,1.4308890104293823,0.3316970765590668,True,
2025-11-25T01:55:40.707568,LEFT_KNEE,0.7078412771224976,2.376408815383911,-0.4445439279079437,True,
2025-11-25T01:55:40.708104,RIGHT_KNEE,0.39892372488975525,2.3608670234680176,0.43045586347579956,True,
2025-11-25T01:55:40.708644,LEFT_ANKLE,0.8018118739128113,2.9854021072387695,0.38982218503952026,True,
2025-11-25T01:55:40.708644,RIGHT_ANKLE,0.5610063076019287,2.964002847671509,1.0675312280654907,True,
2025-11-25T01:55:40.709731,HANDS,0,1.5496841669082642,0,True,hand_flapping
2025-11-25T01:55:40.757836,NOSE,0.2704419493675232,0.8758814334869385,-1.4010714292526245,True,
2025-11-25T01:55:40.758378,RIGHT_SHOULDER,0.2780926823616028,1.0180124044418335,-0.12015308439731598,True,
2025-11-25T01:55:40.760481,LEFT_ELBOW,1.0898048877716064,1.3408983945846558,-1.1100881099700928,True,
2025-11-25T01:55:40.761082,RIGHT_ELBOW,0.2451058179140091,1.3866645097732544,0.7465074062347412,True,
2025-11-25T01:55:40.761641,LEFT_WRIST,1.0614426136016846,1.7000797986984253,-1.2487562894821167,True,
2025-11-25T01:55:40.762164,RIGHT_WRIST,0.24934546649456024,1.496563196182251,0.9498448371887207,True,
2025-11-25T01:55:40.763101,LEFT_KNEE,0.7217148542404175,2.5305299758911133,-0.4911160469055176,True,
2025-11-25T01:55:40.763690,RIGHT_KNEE,0.4000466465950012,2.512653350830078,0.3907861113548279,True,
2025-11-25T01:55:40.764272,LEFT_ANKLE,0.815583348274231,3.2731127738952637,0.28296732902526855,True,
2025-11-25T01:55:40.764799,RIGHT_ANKLE,0.5586080551147461,3.248584747314453,0.8480191230773926,True,
2025-11-25T01:55:40.765360,HANDS,0,1.5983214974403381,0,True,hand_flapping
2025-11-25T01:55:40.816528,NOSE,0.2622435688972473,0.8747748136520386,-1.3819025754928589,True,
2025-11-25T01:55:40.817061,LEFT_SHOULDER,0.7783101797103882,0.9508737325668335,-1.1143311262130737,True,
2025-11-25T01:55:40.817061,RIGHT_SHOULDER,0.284218430519104,1.0119019746780396,-0.17578105628490448,True,
2025-11-25T01:55:40.817667,LEFT_ELBOW,1.0900957584381104,1.349962830543518,-1.1312237977981567,True,
2025-11-25T01:55:40.818196,LEFT_WRIST,1.0725233554840088,1.6869059801101685,-1.3654954433441162,True,
2025-11-25T01:55:40.818762,RIGHT_WRIST,0.24162240326404572,1.4843673706054688,1.097062349319458,True,
2025-11-25T01:55:40.819857,LEFT_KNEE,0.7436496019363403,2.606290102005005,-0.4757322371006012,True,
2025-11-25T01:55:40.821168,RIGHT_KNEE,0.4112709164619446,2.591872453689575,0.4071253836154938,True,
2025-11-25T01:55:40.823205,LEFT_ANKLE,0.8272595405578613,3.3676211833953857,0.2829468846321106,True,
2025-11-25T01:55:40.823811,RIGHT_ANKLE,0.5520463585853577,3.3436858654022217,0.88041752576828,True,
2025-11-25T01:55:40.824415,HANDS,0,1.5856366753578186,0,True,hand_flapping
2025-11-25T01:55:40.872888,LEFT_SHOULDER,0.7857608795166016,0.9544506072998047,-1.1476186513900757,True,
2025-11-25T01:55:40.873417,RIGHT_SHOULDER,0.286664217710495,1.0098326206207275,-0.19687947630882263,True,
2025-11-25T01:55:40.874612,LEFT_ELBOW,1.0902681350708008,1.3832308053970337,-1.2297985553741455,True,
2025-11-25T01:55:40.875751,RIGHT_ELBOW,0.2491970807313919,1.4032529592514038,0.7041324973106384,True,
2025-11-25T01:55:40.876276,LEFT_WRIST,1.0656815767288208,1.7483916282653809,-1.4643371105194092,True,
2025-11-25T01:55:40.877511,RIGHT_WRIST,0.23769760131835938,1.5511195659637451,0.9789624214172363,True,
2025-11-25T01:55:40.878376,LEFT_KNEE,0.7669969201087952,2.6884703636169434,-0.46181097626686096,True,
2025-11-25T01:55:40.878887,RIGHT_KNEE,0.42124491930007935,2.673053026199341,0.4680763781070709,True,
2025-11-25T01:55:40.879441,LEFT_ANKLE,0.8345546722412109,3.435332775115967,0.37321579456329346,True,
2025-11-25T01:55:40.880023,RIGHT_ANKLE,0.5502341985702515,3.4066436290740967,1.00221848487854,True,
2025-11-25T01:55:40.880626,HANDS,0,1.649755597114563,0,True,hand_flapping
2025-11-25T01:55:40.930057,NOSE,0.28142207860946655,0.8706018924713135,-1.4783421754837036,True,
2025-11-25T01:55:40.931967,LEFT_SHOULDER,0.7896518111228943,0.9546312689781189,-1.1236321926116943,True,
2025-11-25T01:55:40.933982,LEFT_ELBOW,1.0939037799835205,1.3895304203033447,-1.2978551387786865,True,
2025-11-25T01:55:40.934494,LEFT_WRIST,1.0835344791412354,1.7378387451171875,-1.516753077507019,True,
2025-11-25T01:55:40.934494,RIGHT_WRIST,0.23128119111061096,1.5638928413391113,0.862636923789978,True,
2025-11-25T01:55:40.936700,LEFT_KNEE,0.7829060554504395,2.7198212146759033,-0.4507780969142914,True,
2025-11-25T01:55:40.940860,RIGHT_KNEE,0.4402671456336975,2.6977813243865967,0.3638973832130432,True,
2025-11-25T01:55:40.943641,LEFT_ANKLE,0.8430421948432922,3.4594719409942627,0.3528614640235901,True,
2025-11-25T01:55:40.944550,RIGHT_ANKLE,0.544944167137146,3.4323644638061523,0.8747478723526001,True,
2025-11-25T01:55:40.944550,HANDS,0,1.6508657932281494,0,True,hand_flapping
2025-11-25T01:55:40.994007,NOSE,0.28853553533554077,0.8587750792503357,-1.6025056838989258,True,
2025-11-25T01:55:40.995125,RIGHT_SHOULDER,0.2732018530368805,1.0084657669067383,-0.21628232300281525,True,
2025-11-25T01:55:40.995808,RIGHT_ELBOW,0.247036412358284,1.4217627048492432,0.6410253643989563,True,
2025-11-25T01:55:40.996868,LEFT_WRIST,1.0852582454681396,1.740280270576477,-1.571000099182129,True,
2025-11-25T01:55:40.997584,RIGHT_WRIST,0.2327224314212799,1.5538593530654907,0.7532184720039368,True,
2025-11-25T01:55:40.998632,RIGHT_KNEE,0.4525843560695648,2.683859348297119,0.27509745955467224,True,
2025-11-25T01:55:40.998632,LEFT_ANKLE,0.8505250215530396,3.4512627124786377,0.32763510942459106,True,
2025-11-25T01:55:41.000115,RIGHT_ANKLE,0.5426036715507507,3.431122064590454,0.757832407951355,True,
2025-11-25T01:55:41.000862,HANDS,0,1.6470698118209839,0,True,hand_flapping
2025-11-25T01:55:41.055828,NOSE,0.292545884847641,0.8552315831184387,-1.6601674556732178,True,
2025-11-25T01:55:41.056887,LEFT_SHOULDER,0.7942933440208435,0.9537950158119202,-1.1488473415374756,True,
2025-11-25T01:55:41.057414,RIGHT_ELBOW,0.2476673126220703,1.4202336072921753,0.6905449628829956,True,
2025-11-25T01:55:41.058441,LEFT_WRIST,1.080836534500122,1.7526575326919556,-1.6007972955703735,True,
2025-11-25T01:55:41.059576,RIGHT_WRIST,0.23687443137168884,1.5265415906906128,0.8380675315856934,True,
2025-11-25T01:55:41.059576,LEFT_KNEE,0.7935549020767212,2.686903715133667,-0.479332834482193,True,
2025-11-25T01:55:41.059576,RIGHT_KNEE,0.4557200074195862,2.662838935852051,0.24463865160942078,True,
2025-11-25T01:55:41.059576,LEFT_ANKLE,0.8542600870132446,3.435250759124756,0.3058876693248749,True,
2025-11-25T01:55:41.061072,RIGHT_ANKLE,0.5409509539604187,3.4156601428985596,0.7240191698074341,True,
2025-11-25T01:55:41.061072,HANDS,0,1.6395995616912842,0,True,hand_flapping
2025-11-25T01:55:41.119508,NOSE,0.2965748906135559,0.8552676439285278,-1.7153669595718384,True,
2025-11-25T01:55:41.120259,RIGHT_SHOULDER,0.27242180705070496,1.0066016912460327,-0.2514806389808655,True,
2025-11-25T01:55:41.121282,LEFT_ELBOW,1.0951030254364014,1.3734204769134521,-1.3245439529418945,True,
2025-11-25T01:55:41.124240,RIGHT_ELBOW,0.24780204892158508,1.4191396236419678,0.6322603225708008,True,
2025-11-25T01:55:41.124799,LEFT_WRIST,1.0754915475845337,1.7522718906402588,-1.6671816110610962,True,
2025-11-25T01:55:41.128260,RIGHT_WRIST,0.236545592546463,1.510783314704895,0.7652235627174377,True,
2025-11-25T01:55:41.128771,RIGHT_KNEE,0.4576845169067383,2.6641130447387695,0.2893443703651428,True,
2025-11-25T01:55:41.129787,LEFT_ANKLE,0.8561395406723022,3.436422824859619,0.37148717045783997,True,
2025-11-25T01:55:41.129787,RIGHT_ANKLE,0.5402558445930481,3.414215564727783,0.8164197206497192,True,
2025-11-25T01:55:41.188655,NOSE,0.2953842878341675,0.8503581285476685,-1.7394921779632568,True,
2025-11-25T01:55:41.189950,RIGHT_SHOULDER,0.26920345425605774,1.0058187246322632,-0.2732201814651489,True,
2025-11-25T01:55:41.190458,RIGHT_ELBOW,0.24709101021289825,1.4212112426757812,0.5812057256698608,True,
2025-11-25T01:55:41.190978,RIGHT_WRIST,0.23686930537223816,1.517931342124939,0.6648206114768982,True,
2025-11-25T01:55:41.239997,NOSE,0.29045477509498596,0.8704712986946106,-1.5785610675811768,True,
2025-11-25T01:55:41.240672,LEFT_SHOULDER,0.7968737483024597,0.956224799156189,-1.1169424057006836,True,
2025-11-25T01:55:41.241692,RIGHT_SHOULDER,0.27088335156440735,1.0015968084335327,-0.2487993687391281,True,
2025-11-25T01:55:41.241692,LEFT_ELBOW,1.0952287912368774,1.3699241876602173,-1.2291091680526733,True,
2025-11-25T01:55:41.242698,RIGHT_ELBOW,0.24721045792102814,1.4234099388122559,0.7184544801712036,True,
2025-11-25T01:55:41.242698,LEFT_WRIST,1.0712110996246338,1.763367772102356,-1.4770764112472534,True,
2025-11-25T01:55:41.242698,RIGHT_WRIST,0.2391536682844162,1.60698401927948,0.9311870336532593,True,
2025-11-25T01:55:41.245363,LEFT_KNEE,0.7952146530151367,2.724375009536743,-0.45924457907676697,True,
2025-11-25T01:55:41.246888,RIGHT_KNEE,0.4588233530521393,2.695741891860962,0.2421850711107254,True,
2025-11-25T01:55:41.246888,LEFT_ANKLE,0.8527756929397583,3.468437671661377,0.2636752128601074,True,
2025-11-25T01:55:41.248535,RIGHT_ANKLE,0.5350548624992371,3.4511497020721436,0.6595619320869446,True,
2025-11-25T01:55:41.303678,LEFT_ELBOW,1.09513258934021,1.3687549829483032,-1.198799729347229,True,
2025-11-25T01:55:41.305185,RIGHT_ELBOW,0.24730300903320312,1.4267712831497192,0.6903877258300781,True,
2025-11-25T01:55:41.306070,LEFT_WRIST,1.0684903860092163,1.7654191255569458,-1.430344820022583,True,
2025-11-25T01:55:41.307840,RIGHT_WRIST,0.2402639389038086,1.6346641778945923,0.878029465675354,True,
2025-11-25T01:55:41.308379,RIGHT_KNEE,0.45992106199264526,2.7057044506073,0.20761796832084656,True,
2025-11-25T01:55:41.309011,LEFT_ANKLE,0.8517181277275085,3.4776077270507812,0.2290453463792801,True,
2025-11-25T01:55:41.309564,RIGHT_ANKLE,0.5314379930496216,3.46117901802063,0.6064215302467346,True,
2025-11-25T01:55:41.363990,NOSE,0.28834038972854614,0.8821004033088684,-1.520838975906372,True,
2025-11-25T01:55:41.365129,LEFT_WRIST,1.0665991306304932,1.7701293230056763,-1.470475196838379,True,
2025-11-25T01:55:41.365722,RIGHT_WRIST,0.24194081127643585,1.6434096097946167,0.8575016260147095,True,
2025-11-25T01:55:41.366754,RIGHT_KNEE,0.4607645869255066,2.729180335998535,0.22393354773521423,True,
2025-11-25T01:55:41.414737,RIGHT_WRIST,0.24297264218330383,1.6457006931304932,0.8348716497421265,True,
2025-11-25T01:55:41.415814,RIGHT_ANKLE,0.5281299948692322,3.4840140342712402,0.6375741362571716,True,
2025-11-25T01:55:41.462815,RIGHT_ELBOW,0.24699005484580994,1.4345018863677979,0.6546857357025146,True,
2025-11-25T01:55:41.464182,RIGHT_WRIST,0.24366049468517303,1.640695571899414,0.7931493520736694,True,
2025-11-25T01:55:41.464182,RIGHT_ANKLE,0.52764892578125,3.4826910495758057,0.6696503162384033,True,
2025-11-25T01:55:41.519774,RIGHT_ELBOW,0.24581602215766907,1.4364429712295532,0.6259901523590088,True,
2025-11-25T01:55:41.520309,RIGHT_WRIST,0.24363966286182404,1.6377358436584473,0.7488720417022705,True,
2025-11-25T01:55:41.520839,RIGHT_KNEE,0.46219390630722046,2.7411129474639893,0.2780802845954895,True,
2025-11-25T01:55:41.521365,LEFT_ANKLE,0.850577175617218,3.4943299293518066,0.2850000858306885,True,
2025-11-25T01:55:41.521909,RIGHT_ANKLE,0.5264725089073181,3.4842441082000732,0.7295925617218018,True,
2025-11-25T01:55:41.579465,LEFT_ANKLE,0.8503446578979492,3.4950740337371826,0.31642356514930725,True,
2025-11-25T01:55:41.580547,RIGHT_ANKLE,0.5258951187133789,3.485175132751465,0.7660698890686035,True,
